-8.086150884628295898e-02,2.072839997708797455e-02,5.830802910055563832e-41,2.336450964212417603e-01,5.403406878436494625e-41,-5.481879592438684381e-41,3.033328615128993988e-02,3.902961686253547668e-02,7.220860570669174194e-02,-4.955131499698985644e-41,1.078743860125541687e-01,4.928226569183949157e-41,-5.170931463205007473e-41,-1.505487561225891113e-01,5.926091205629651393e-41,3.747422993183135986e-02,4.500809311866760254e-02,5.898000299930572510e-02,1.467856466770172119e-01,4.299538955092430115e-02,5.183065682649612427e-02,4.359399154782295227e-02,-5.277430146493693571e-41,5.815949146333720771e-41,3.729567304253578186e-02,5.427369082176448997e-41,7.789506763219833374e-02,-1.582439094781875610e-01,5.228384700242324973e-41,1.686217337846755981e-01,-4.965781368027854254e-41,1.504528075456619263e-01,1.616162061691284180e-01,-5.719481408596038818e-02,2.393732964992523193e-01,-3.703395277261734009e-02,4.591585695743560791e-02,6.456226110458374023e-02,5.928986147046089172e-02,2.580212987959384918e-02,4.936073840584168132e-41,5.337524786591529846e-02,4.072302579879760742e-02,1.601409614086151123e-01,-4.342026542872190475e-03,3.645362704992294312e-02,4.908752813935279846e-02,3.871890529990196228e-02,1.151266023516654968e-01,-9.098134934902191162e-02,1.669872254133224487e-01,1.131626740097999573e-01,3.860821574926376343e-02,-4.663654416799545288e-02,-5.393597789186220906e-41,1.413854098565167432e-40,-5.551664255962060272e-41
3.546163439750671387e-02,-5.357724548499505589e-41,5.535770580172538757e-02,3.316644206643104553e-02,4.886947199702262878e-02,-5.103388877224551291e-41,3.681590408086776733e-02,-1.167079359292984009e-01,4.719002172350883484e-02,-5.227263661470865120e-41,-2.999644167721271515e-02,5.415339395403862000e-02,5.590199963730992741e-41,-1.640512943267822266e-01,5.907814204692840576e-02,-5.058547326366157144e-41,-3.930532559752464294e-02,-8.010359853506088257e-02,-1.006912440061569214e-02,2.918300963938236237e-02,1.132201328873634338e-01,-5.932677308411978033e-41,-5.205123145734533010e-41,5.126089912346613327e-41,3.771205618977546692e-02,-4.933845624327659607e-02,-6.853641569614410400e-02,-6.981120258569717407e-02,-4.905245274369022157e-41,-6.698554009199142456e-02,1.598717086017131805e-02,-1.794050335884094238e-01,-3.082249313592910767e-02,-1.110704690217971802e-01,-1.450249403715133667e-01,9.235403686761856079e-02,-1.259342953562736511e-02,-5.108994071081850559e-41,-8.606021106243133545e-02,-5.589919704038127778e-41,3.975118696689605713e-02,-4.612141475081443787e-02,-4.835585132241249084e-02,2.024496495723724365e-01,1.050263345241546631e-01,-5.366272469131886973e-41,-5.366423726081848145e-02,9.431502968072891235e-02,3.137309476733207703e-02,5.196715354948584108e-41,-1.294882968068122864e-02,-4.154198616743087769e-02,4.862874373793601990e-02,-4.276324808597564697e-02,5.364871170667562156e-41,-5.420502719701257394e-41,5.285697807433209992e-41
1.410958170890808105e-02,1.856214366853237152e-02,5.000253310250244754e-41,-8.369464427232742310e-02,-2.520962357521057129e-01,-5.447673425078392029e-02,-1.020198538899421692e-01,2.852822095155715942e-02,-2.352081239223480225e-01,4.563574492931365967e-02,-9.498758614063262939e-02,-1.591495573520660400e-01,1.652971668517554217e-41,-3.790777176618576050e-02,-4.369478672742843628e-02,-5.210728339591832278e-41,-4.444263130426406860e-02,-8.837389945983886719e-02,-8.873419463634490967e-02,-1.216288283467292786e-01,-4.117027670145034790e-02,-5.123707704957261138e-41,-5.218996000531348699e-41,5.593983469584669747e-41,1.517234742641448975e-01,5.027999019843876132e-41,-6.613358855247497559e-02,-3.034846484661102295e-01,5.244639762428492851e-41,1.568228155374526978e-01,-9.322484582662582397e-02,-1.872773282229900360e-02,-1.908295452594757080e-01,-1.595654338598251343e-02,2.021613717079162598e-01,-7.410512119531631470e-02,-1.991632767021656036e-02,4.078238457441329956e-02,-5.066955117152106047e-41,3.151363506913185120e-02,-5.056025832891464233e-02,4.113702103495597839e-02,-1.090584695339202881e-01,-7.479508221149444580e-02,-1.485931277275085449e-01,-3.308919072151184082e-02,1.808506250381469727e-02,-1.071781516075134277e-01,-3.207802399992942810e-02,-7.476675789803266525e-03,-9.288772940635681152e-02,-4.407751560211181641e-02,6.920602172613143921e-02,-1.211550235748291016e-01,4.814942181110382080e-02,-1.531936526298522949e-01,-5.426668432944286589e-41
-8.636593073606491089e-02,-1.931332051753997803e-02,4.343822074588388205e-04,1.842902898788452148e-01,2.685695420950651169e-03,5.416084313765168190e-04,1.714334934949874878e-01,7.096404675394296646e-03,-1.855271756649017334e-01,2.290944539709016681e-04,1.959797590970993042e-01,-1.491685509681701660e-01,3.612092114053666592e-04,2.355228364467620850e-01,-5.801153555512428284e-02,3.617462643887847662e-04,-5.626854836009442806e-04,2.123682051897048950e-01,5.663416907191276550e-02,-1.870653182268142700e-01,-4.005483537912368774e-02,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,4.866278171539306641e-02,1.661457645241171122e-05,5.278561636805534363e-02,-2.176350504159927368e-01,2.430480904877185822e-03,-2.497741207480430603e-02,4.871614219155162573e-04,5.540729314088821411e-02,2.389907538890838623e-01,-2.272775769233703613e-01,-1.078727617859840393e-01,2.283431887626647949e-01,1.484072208404541016e-02,6.753464788198471069e-02,-1.653441227972507477e-03,-4.614337161183357239e-02,3.752621996682137251e-04,-2.149915099143981934e-01,-1.626314669847488403e-01,2.143231481313705444e-01,1.021003574132919312e-01,-9.247809648513793945e-04,-1.680732518434524536e-01,-5.218396708369255066e-02,9.613425936549901962e-04,6.465949118137359619e-04,-4.664280638098716736e-02,-3.300942771602421999e-04,-1.265281736850738525e-01,-7.827463559806346893e-03,4.181520198471844196e-04,8.567631011828780174e-04,-2.060495316982269287e-04
1.672823447734117508e-03,3.309650346636772156e-02,4.343822074588388205e-04,1.542761921882629395e-01,-1.382636371999979019e-03,2.644194103777408600e-02,2.033262401819229126e-01,1.346337795257568359e-01,3.710590070113539696e-03,2.290944539709016681e-04,3.122988855466246605e-03,-1.242198777617886662e-04,3.612092114053666592e-04,-1.687641739845275879e-01,9.315578639507293701e-02,-1.465257490053772926e-03,-5.626854836009442806e-04,-3.484564134851098061e-03,9.535782039165496826e-02,1.359978169202804565e-01,2.503891475498676300e-03,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,-1.797426119446754456e-02,1.661457645241171122e-05,4.774355329573154449e-03,2.414628118276596069e-01,1.346871140412986279e-03,1.798879355192184448e-01,4.466098546981811523e-02,2.370032370090484619e-01,2.363993972539901733e-01,2.279023639857769012e-02,2.318906337022781372e-01,-7.783325016498565674e-02,2.610345371067523956e-03,-7.687078416347503662e-02,-1.653441227972507477e-03,1.020149420946836472e-02,-2.952440269291400909e-02,2.108952254056930542e-01,1.881676912307739258e-01,1.877579391002655029e-01,-7.973736524581909180e-02,-9.247809648513793945e-04,6.346729351207613945e-04,4.832738265395164490e-02,-5.378070846199989319e-02,6.465949118137359619e-04,-5.079223410575650632e-05,-3.300942771602421999e-04,2.075194418430328369e-01,2.981385448947548866e-03,4.181520198471844196e-04,5.768628045916557312e-02,-2.060495316982269287e-04
-4.845845699310302734e-02,5.591881521888182522e-41,-5.385083332657814026e-02,5.974356550723314285e-03,-5.601599067449569702e-02,4.971947081270883449e-41,-1.275563389062881470e-01,9.375128149986267090e-02,4.668051749467849731e-02,-4.916735921776485657e-41,7.411243021488189697e-02,-4.908888650376266681e-41,5.520555430054049333e-41,-1.854589954018592834e-02,4.910009689147726535e-41,-5.000813829635974681e-41,6.157165322396813728e-41,-8.156636357307434082e-02,9.362612664699554443e-02,-1.628497615456581116e-02,5.456235830541540229e-41,6.132082079885399502e-41,-7.014263421297073364e-02,-4.906786702679779456e-41,-7.021739333868026733e-02,4.950647344613146230e-41,3.880386427044868469e-02,3.050972009077668190e-04,5.070178103620053126e-41,5.940758064389228821e-02,-4.935933710737735651e-41,4.888264834880828857e-02,4.260426014661788940e-02,-1.325799077749252319e-01,7.420013844966888428e-02,7.100278884172439575e-02,-5.141924584993483760e-41,6.283357739448547363e-02,-5.428379401564598083e-02,-4.587268084287643433e-02,5.454834532077215412e-41,8.753194659948348999e-02,3.575719520449638367e-02,-3.854124248027801514e-02,-7.596381939947605133e-03,5.341189226620472748e-41,-4.674531146883964539e-02,9.595048613846302032e-03,7.093136012554168701e-02,-5.198116653412908925e-41,-4.813180118799209595e-02,-6.023061059360928734e-41,1.134480535984039307e-01,-4.107796121388673782e-03,5.902269131736129503e-41,4.908188001144104273e-41,-5.421063239086987321e-41
-7.539740949869155884e-02,2.521546091884374619e-03,-5.732534825801849365e-02,-1.568489223718643188e-01,-1.012395508587360382e-02,-3.531874716281890869e-02,-1.018621549010276794e-01,-2.045802772045135498e-03,-1.687462031841278076e-01,5.946410033362361240e-41,7.240443676710128784e-02,-1.470162719488143921e-01,4.939717216591412657e-41,-7.397071272134780884e-02,-9.829054027795791626e-02,6.267608702182769775e-02,-4.284001886844635010e-02,-1.284130066633224487e-01,-1.615995615720748901e-01,-4.254759475588798523e-02,5.812696367502212524e-02,4.999272401325217382e-41,-6.032589888918337490e-41,-5.047903209924697876e-02,4.972507600656613376e-41,5.918664323768729862e-41,-1.443466451019048691e-02,6.820174306631088257e-02,2.250749804079532623e-02,-2.037329971790313721e-01,-1.121677532792091370e-01,7.535868883132934570e-02,-6.241713091731071472e-02,-3.605953603982925415e-02,-4.261183366179466248e-02,-1.064440682530403137e-01,-2.367372810840606689e-02,-2.279391735792160034e-01,-5.536249972854487284e-41,-4.716410115361213684e-02,4.913653065154971059e-41,-8.034148067235946655e-02,-6.385847181081771851e-02,-2.550595402717590332e-01,3.458295762538909912e-02,-5.035706161397662626e-41,-2.121776789426803589e-01,4.038044810295104980e-02,5.101567189220929028e-41,-1.162237860262393951e-02,-1.310314685106277466e-01,-5.213250676827616949e-41,1.118049770593643188e-01,-1.112383306026458740e-01,5.380285453775135144e-41,-5.915781483054161072e-02,-5.272665731714989193e-41
4.415405541658401489e-02,2.126406412571668625e-03,-2.634610794484615326e-02,-7.304376456886529922e-03,2.685695420950651169e-03,-2.889623865485191345e-02,-1.351702511310577393e-01,-1.997793316841125488e-01,-1.475725919008255005e-01,2.290944539709016681e-04,1.744994968175888062e-01,-1.242198777617886662e-04,-1.471572928130626678e-02,-2.260967195034027100e-01,-4.009115695953369141e-02,-4.761226102709770203e-02,-5.626854836009442806e-04,-3.484564134851098061e-03,-4.149186611175537109e-02,2.037888467311859131e-01,-1.864929646253585815e-01,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,-1.470044851303100586e-01,1.661457645241171122e-05,-1.923346817493438721e-01,-2.416385263204574585e-01,1.346871140412986279e-03,-2.788424026221036911e-03,4.883555322885513306e-02,2.868536673486232758e-02,2.146724313497543335e-01,2.118387967348098755e-01,-2.336680591106414795e-01,-1.908494830131530762e-01,2.610345371067523956e-03,-6.551353633403778076e-02,-1.653441227972507477e-03,-5.036713182926177979e-02,2.853747271001338959e-02,1.968221813440322876e-01,-1.980046033859252930e-01,1.444767266511917114e-01,4.661722853779792786e-02,-9.407024830579757690e-03,-3.835688345134258270e-03,-2.106679975986480713e-01,9.613425936549901962e-04,6.465949118137359619e-04,-5.079223410575650632e-05,-3.300942771602421999e-04,-8.520475029945373535e-02,2.981385448947548866e-03,4.181520198471844196e-04,-5.785115808248519897e-02,-2.060495316982269287e-04
2.521380549296736717e-03,7.417985051870346069e-02,3.607897460460662842e-02,-5.020852397675819565e-41,1.136226728558540344e-01,5.415458045229688052e-41,7.210212200880050659e-02,5.469548165952625991e-41,1.119447872042655945e-01,-4.988762662842781254e-41,5.503599718635719046e-41,1.365880817174911499e-01,5.585435548952288363e-41,2.717379033565521240e-01,3.899289295077323914e-02,3.250055015087127686e-02,5.564820021390914917e-02,-4.336237534880638123e-02,9.053628891706466675e-02,9.512748569250106812e-02,3.701879084110260010e-02,-5.104229656303146181e-41,6.011009892567735307e-41,-4.957373577241905352e-41,3.227211162447929382e-02,-1.819165666386477521e-40,5.419837310910224915e-02,2.998971045017242432e-01,4.912812286076376169e-41,5.370031297206878662e-02,9.818241745233535767e-02,1.269869506359100342e-01,1.756061017513275146e-01,7.830464094877243042e-02,7.165822386741638184e-02,1.950791627168655396e-01,-6.144811958074569702e-02,1.938990801572799683e-01,5.457496999159432564e-41,1.254654722288250923e-03,4.998291492400190010e-41,1.322723627090454102e-01,-1.476228516548871994e-02,1.970369964838027954e-01,-9.598894480624996936e-42,3.617111966013908386e-02,1.077558994293212891e-01,-5.594403859123967192e-41,8.117716014385223389e-02,-9.147761762142181396e-02,4.905785620212554932e-02,3.810234367847442627e-02,1.374338567256927490e-01,2.465396001935005188e-02,-1.155038829892873764e-02,2.259543864056468010e-03,-5.461280505013109571e-41
-4.850012436509132385e-02,-5.754992663135591229e-41,4.106202721595764160e-02,7.525791972875595093e-02,1.448868811130523682e-01,2.856196090579032898e-02,1.134025678038597107e-01,-5.749135464429855347e-02,-5.864156782627105713e-02,4.913653065154971059e-41,1.559360623359680176e-01,6.749393045902252197e-02,-5.660685276486531040e-41,9.767559170722961426e-02,5.022393825986576864e-41,5.649054499232635058e-41,4.979093703438940016e-41,-1.471161842346191406e-02,4.693939909338951111e-02,1.387949734926223755e-01,-6.247128683806466984e-41,5.744871124625205994e-02,-5.398922723350655211e-41,-5.223760415310053077e-41,4.536030441522598267e-02,-5.007960451804031248e-41,5.311353877186775208e-02,-8.274523913860321045e-02,-5.236792491028273876e-41,-5.314564555798301223e-41,5.329138059827279321e-41,2.279763519763946533e-01,2.064757496118545532e-01,8.590484410524368286e-02,5.869656056165695190e-02,6.286735087633132935e-02,4.999412531171649864e-41,2.159526804462075233e-03,6.152870878577232361e-02,7.753419876098632812e-02,5.308497697114944458e-02,2.289471030235290527e-01,9.358482807874679565e-02,1.196847558021545410e-01,7.177723944187164307e-02,-5.102548098145956400e-41,4.871380329132080078e-02,1.105540990829467773e-01,2.661764621734619141e-02,-4.904965014676157193e-41,-1.393198959201019628e-40,8.312874287366867065e-02,4.429538175463676453e-02,5.662970989942550659e-02,-4.942659943366494773e-41,5.932397048719113070e-41,5.976695194840431213e-02
-1.726147681474685669e-01,5.490988032456795692e-41,-5.205002147704362869e-03,4.246674850583076477e-02,-1.979173719882965088e-02,-1.184638291597366333e-01,-2.061824351549148560e-01,-1.732372045516967773e-01,-1.065726485103368759e-02,-5.915721596993647747e-41,-1.553897261619567871e-01,5.348400026559829712e-02,-5.196715354948584108e-41,-2.094943635165691376e-02,-4.671105369925498962e-02,-4.189596697688102722e-02,-5.552202090620994568e-02,-4.862046614289283752e-02,-1.044370979070663452e-01,-9.018595516681671143e-02,5.345384031534194946e-02,-1.677598506212234497e-01,2.544775232672691345e-02,-2.008689939975738525e-01,-7.223350554704666138e-02,-5.985926650056321082e-41,-5.952119082212448120e-02,-2.650351822376251221e-01,4.965360978488556809e-41,-1.188735887408256531e-01,-2.894129045307636261e-02,-3.382624983787536621e-01,-4.570367038249969482e-01,-2.145684808492660522e-01,-3.544434607028961182e-01,-1.791803389787673950e-01,-4.994648116392945486e-41,-1.417441368103027344e-01,-1.044687926769256592e-01,4.928861930966377258e-02,-1.587807685136795044e-01,-1.496883928775787354e-01,-1.043388471007347107e-01,-1.742650568485260010e-01,-2.151981741189956665e-01,-5.303354168083702687e-41,-1.412673443555831909e-01,-1.528181582689285278e-01,-2.362870723009109497e-01,4.938876437512817766e-41,-6.196668371558189392e-02,-9.470210969448089600e-02,9.160106629133224487e-02,-6.003597751259803772e-03,5.010202529346950955e-41,5.871501192450523376e-02,4.909869559301294053e-41
4.781824827659875154e-04,-4.638179671019315720e-03,-2.582239394541829824e-04,3.059751726686954498e-02,3.730804845690727234e-02,-1.044753286987543106e-02,1.554658263921737671e-01,6.519729644060134888e-02,1.380926966667175293e-01,6.997515913099050522e-03,-5.097815021872520447e-02,3.429501131176948547e-02,3.612092114053666592e-04,2.296044379472732544e-01,5.055024474859237671e-02,1.752597093582153320e-02,-2.570159174501895905e-02,-3.484564134851098061e-03,1.679961830377578735e-01,-4.701495170593261719e-02,2.481826767325401306e-02,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,6.502230465412139893e-02,1.661457645241171122e-05,7.191385328769683838e-02,2.019438296556472778e-01,1.346871140412986279e-03,2.990379370748996735e-02,9.509038180112838745e-03,2.272034138441085815e-01,1.007692441344261169e-01,5.318408086895942688e-02,1.767295897006988525e-01,1.616197228431701660e-01,2.610345371067523956e-03,-1.063903886824846268e-02,-1.653441227972507477e-03,4.092186689376831055e-03,3.752621996682137251e-04,1.439538449048995972e-01,-6.733701378107070923e-02,3.743330016732215881e-02,-4.385519400238990784e-02,-9.247809648513793945e-04,9.247694164514541626e-02,-1.717639388516545296e-04,2.985016629099845886e-02,6.465949118137359619e-04,1.905245007947087288e-03,-3.300942771602421999e-04,1.945477873086929321e-01,2.981385448947548866e-03,-6.652249721810221672e-04,1.307609677314758301e-02,-2.060495316982269287e-04
-1.857372373342514038e-01,2.126406412571668625e-03,-2.304465509951114655e-02,-7.322359830141067505e-02,-5.911723151803016663e-02,1.152808032929897308e-02,-1.093305498361587524e-01,-1.250702794641256332e-02,-5.253912881016731262e-02,2.290944539709016681e-04,-9.142595529556274414e-02,-4.902769252657890320e-02,3.612092114053666592e-04,2.523513510823249817e-02,-1.759563758969306946e-02,-2.198588475584983826e-02,-5.626854836009442806e-04,1.060894802212715149e-01,-1.051907315850257874e-01,-2.148764394223690033e-02,2.503891475498676300e-03,1.313503016717731953e-03,-1.206573564559221268e-03,1.290309592150151730e-03,-3.197433426976203918e-02,1.661457645241171122e-05,-6.314794719219207764e-02,-2.375342398881912231e-01,1.346871140412986279e-03,-2.920138277113437653e-02,4.871614219155162573e-04,-2.336792498826980591e-01,-2.037638574838638306e-01,-2.394059747457504272e-01,-2.284162342548370361e-01,-1.787592023611068726e-01,2.610345371067523956e-03,8.070434629917144775e-02,-1.431338768452405930e-02,2.324812300503253937e-02,-2.190762199461460114e-02,8.974119275808334351e-02,-1.992461234331130981e-01,-2.170531302690505981e-01,-1.142987161874771118e-01,-9.247809648513793945e-04,-1.673229336738586426e-01,5.841820035129785538e-03,-4.160707071423530579e-02,6.465949118137359619e-04,-2.090285718441009521e-02,1.797661185264587402e-02,1.486977189779281616e-01,-2.218904905021190643e-02,4.181520198471844196e-04,1.001874334178864956e-03,-2.060495316982269287e-04
5.493165552616119385e-02,-5.194893666944961845e-41,4.990023831460673590e-41,3.470559045672416687e-02,-1.097549647092819214e-01,-5.172192631822899809e-41,1.210386529564857483e-01,6.859898567199707031e-02,3.054600022733211517e-02,5.242257555039140662e-41,-4.940698125516440029e-41,6.018436774428656838e-41,-5.149771856393702736e-41,8.749703876674175262e-03,-5.597907105284779235e-41,-3.217814490199089050e-02,-5.534007895311567576e-41,5.142021179199218750e-02,2.250152267515659332e-02,5.775973573327064514e-02,-2.589159458875656128e-02,5.819953978061676025e-02,5.418400772004770168e-41,-5.059528235291184516e-41,-6.264331936836242676e-02,-5.682265272837133223e-41,-5.644467473030090332e-02,5.425505805760622025e-03,4.914914233772863395e-41,1.588511939158612632e-41,2.631220035254955292e-02,1.323164552450180054e-01,3.933922946453094482e-02,2.875430881977081299e-02,5.110955888931905303e-41,6.469894200563430786e-02,-5.564556201833848589e-41,3.701724857091903687e-02,-5.582212562484341284e-41,4.964167252182960510e-02,5.151033025011595071e-41,-6.720623373985290527e-02,1.137491613626480103e-01,-9.151516854763031006e-02,-6.481238454580307007e-02,-3.767729178071022034e-02,-6.182108435061795472e-41,-1.288993633352220058e-03,5.425967783712124180e-41,-1.170910983805173896e-40,5.782598242882790125e-41,-5.292564169908401595e-41,2.416650019586086273e-02,-1.292711846324286996e-40,-6.205790379108884880e-41,-4.984418637603374321e-41,-3.851387649774551392e-02
1.612525731325149536e-01,8.788477629423141479e-03,2.079267241060733795e-02,6.259139627218246460e-02,1.974795013666152954e-01,3.886143118143081665e-02,-1.287407577037811279e-01,1.316579729318618774e-01,1.789434552192687988e-01,9.065343067049980164e-03,-1.935296356678009033e-01,4.327686876058578491e-02,3.612092114053666592e-04,7.965043932199478149e-02,1.462664268910884857e-02,-1.465257490053772926e-03,2.032245509326457977e-03,-3.484564134851098061e-03,1.584870964288711548e-01,1.575172394514083862e-01,2.503891475498676300e-03,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,-1.655023172497749329e-02,1.661457645241171122e-05,-1.320234872400760651e-02,-1.613229066133499146e-01,1.346871140412986279e-03,7.822155952453613281e-02,-2.106989733874797821e-02,2.423048168420791626e-01,1.710184365510940552e-01,4.544522613286972046e-03,3.138158470392227173e-03,4.417934641242027283e-02,2.610345371067523956e-03,1.537018120288848877e-01,-1.632964611053466797e-02,2.496161032468080521e-03,3.752621996682137251e-04,1.759846359491348267e-01,1.777945458889007568e-02,6.412204355001449585e-02,6.057166680693626404e-02,-9.247809648513793945e-04,4.800138622522354126e-02,2.923179976642131805e-02,9.613425936549901962e-04,-4.915225133299827576e-02,1.294684857130050659e-01,-3.300942771602421999e-04,-1.002867519855499268e-01,2.981385448947548866e-03,4.181520198471844196e-04,1.446747872978448868e-02,-2.060495316982269287e-04
-2.697573509067296982e-03,-5.489478935487568378e-04,-5.096242255056494724e-41,-2.456582337617874146e-02,6.468858569860458374e-02,4.663094505667686462e-02,-2.574353814125061035e-01,5.158361792564392090e-02,-3.976900875568389893e-02,5.345151945948600769e-02,6.413321197032928467e-02,-1.072518154978752136e-01,4.229566454887390137e-02,9.933706372976303101e-02,2.134133502840995789e-02,-7.735502719879150391e-02,-9.128314256668090820e-02,5.000471696257591248e-02,-5.228134989738464355e-02,7.159034162759780884e-02,1.250024735927581787e-01,-4.983998248064076876e-41,5.492949850306850436e-41,5.737896821870828460e-41,2.085229158401489258e-01,-5.089516022427735602e-41,-6.755796819925308228e-02,-7.863208651542663574e-02,-4.996609934243000230e-41,-7.535305921919643879e-04,-2.695201337337493896e-02,-1.444570124149322510e-01,-1.103561818599700928e-01,2.100897952914237976e-02,8.937519788742065430e-02,-1.467379927635192871e-02,-4.928086439337516675e-41,1.393739581108093262e-01,4.936634359969898059e-41,1.559156179428100586e-01,5.282798036932945251e-02,-1.145959198474884033e-01,-3.588222339749336243e-02,7.116840779781341553e-02,3.164470568299293518e-02,-5.788483696432954357e-41,-5.127292126417160034e-02,2.386228926479816437e-02,5.298449623458565827e-41,3.356325626373291016e-02,-1.554111540317535400e-01,4.055880382657051086e-02,7.161915302276611328e-02,1.074848547577857971e-01,5.495051798003337662e-41,-2.303560031577944756e-03,-5.218155221452753809e-41
3.818664848804473877e-01,-5.534988804236594948e-41,4.318155720829963684e-02,3.349976241588592529e-01,2.653807103633880615e-01,4.627206176519393921e-02,2.547269463539123535e-01,6.726770848035812378e-02,2.017841786146163940e-01,5.722618103027343750e-02,1.501038223505020142e-01,3.146594464778900146e-01,3.981643542647361755e-02,4.347128868103027344e-01,1.529590040445327759e-01,1.964526027441024780e-01,5.921734496951103210e-02,5.257838219404220581e-02,7.747611403465270996e-02,3.436151444911956787e-01,1.288869082927703857e-01,6.157025192550381246e-41,-5.257671838146713650e-41,-5.250244956285792120e-41,1.887601763010025024e-01,-5.160141465029706382e-41,3.142549693584442139e-01,4.079926013946533203e-01,2.277420461177825928e-02,4.278669878840446472e-02,7.479926198720932007e-02,3.795510232448577881e-01,3.187974095344543457e-01,5.004081726074218750e-01,1.886929869651794434e-01,2.108877301216125488e-01,1.289454251527786255e-01,2.433744519948959351e-01,-6.267447511539176831e-41,1.250739991664886475e-01,5.319011956453323364e-02,2.964086830615997314e-01,2.587364614009857178e-01,3.419914841651916504e-01,9.848478436470031738e-02,-5.081808880873949108e-41,1.370020508766174316e-01,8.931689709424972534e-02,1.346773941077938439e-40,4.905385404215454638e-41,1.039485856890678406e-01,8.483909815549850464e-02,8.058171719312667847e-02,1.396223902702331543e-01,-5.861631476270709808e-41,1.092040538787841797e-01,5.079847063023894364e-41
2.249880731105804443e-01,1.408864557743072510e-02,4.343822074588388205e-04,8.761537075042724609e-02,1.374376416206359863e-01,4.517683386802673340e-02,2.046783417463302612e-01,1.244431361556053162e-01,3.710590070113539696e-03,2.290944539709016681e-04,2.197644412517547607e-01,-1.242198777617886662e-04,3.612092114053666592e-04,-7.984497351571917534e-04,4.581377282738685608e-02,-1.465257490053772926e-03,2.465403825044631958e-02,8.383774012327194214e-02,7.330547273159027100e-02,7.860739715397357941e-03,6.203523650765419006e-02,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,1.622983217239379883e-01,1.661457645241171122e-05,1.891227811574935913e-01,2.349598705768585205e-01,1.346871140412986279e-03,1.012571454048156738e-01,4.871614219155162573e-04,2.320908606052398682e-01,2.304015904664993286e-01,2.356856018304824829e-01,1.826981604099273682e-01,1.748895943164825439e-01,2.610345371067523956e-03,-7.549280673265457153e-02,3.908964991569519043e-02,1.135133504867553711e-01,5.797481164336204529e-02,2.381177395582199097e-01,2.383940666913986206e-01,-4.268588125705718994e-02,-1.394880469888448715e-02,-9.247809648513793945e-04,6.346729351207613945e-04,1.931639760732650757e-01,2.462841570377349854e-02,3.017902560532093048e-02,-5.079223410575650632e-05,-3.300942771602421999e-04,1.939412504434585571e-01,2.981385448947548866e-03,4.181520198471844196e-04,8.567631011828780174e-04,-2.060495316982269287e-04
-2.140048444271087646e-01,2.126406412571668625e-03,4.343822074588388205e-04,-3.225347958505153656e-03,-5.822532251477241516e-02,5.416084313765168190e-04,-2.674714196473360062e-04,7.096404675394296646e-03,-1.552988886833190918e-01,3.610272705554962158e-02,3.122988855466246605e-03,-2.341662943363189697e-01,3.612092114053666592e-04,-2.389036864042282104e-01,3.532642440404742956e-04,-1.134529262781143188e-01,-6.089033931493759155e-02,1.896529644727706909e-01,2.935576485469937325e-03,-2.177882939577102661e-01,-1.864929646253585815e-01,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,3.804641077294945717e-03,1.661457645241171122e-05,2.150752544403076172e-01,4.800939350388944149e-04,1.346871140412986279e-03,-2.788424026221036911e-03,4.871614219155162573e-04,-2.365639656782150269e-01,2.340974360704421997e-01,-2.426646351814270020e-01,-2.358416169881820679e-01,4.893486853688955307e-03,-9.955859929323196411e-02,-2.229012548923492432e-01,-1.653441227972507477e-03,-1.648731231689453125e-01,3.752621996682137251e-04,1.858971547335386276e-03,7.245152257382869720e-03,-2.242079675197601318e-01,8.896628278307616711e-04,-9.247809648513793945e-04,1.600170880556106567e-01,-1.717639388516545296e-04,9.613425936549901962e-04,6.465949118137359619e-04,-5.079223410575650632e-05,-3.300942771602421999e-04,3.503213869407773018e-03,-1.369931846857070923e-01,4.181520198471844196e-04,-5.431877449154853821e-02,-2.060495316982269287e-04
